run_id,key,value,step,timestamp
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.988033294677734,426,1734363218925
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.628448486328125,427,1734363218943
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.07222366333008,428,1734363218960
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.164337158203125,429,1734363218979
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,55.43087387084961,430,1734363218996
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.53665542602539,431,1734363219015
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.31874465942383,432,1734363219032
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,38.79631042480469,433,1734363219050
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.400814056396484,434,1734363219067
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.66173553466797,435,1734363219084
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.11897277832031,436,1734363219102
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.418540954589844,437,1734363219119
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.400962829589844,438,1734363219137
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,39.998531341552734,439,1734363219154
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.569339752197266,440,1734363219173
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,44.58891677856445,441,1734363219191
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.54281997680664,442,1734363219208
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,38.711158752441406,443,1734363219224
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,43.40739822387695,444,1734363219241
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,52.705596923828125,445,1734363219258
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.54281997680664,446,1734363219274
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,49.253116607666016,447,1734363219292
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,38.274173736572266,448,1734363219308
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.66645431518555,449,1734363219326
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.177364349365234,450,1734363219343
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,41.887413024902344,451,1734363219360
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.79141616821289,452,1734363219377
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,42.65104293823242,453,1734363219393
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,38.11565017700195,454,1734363219411
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,39.692108154296875,455,1734363219428
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,39.41207504272461,456,1734363219445
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,53.705772399902344,457,1734363219462
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,47.343135833740234,458,1734363219481
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.496116638183594,459,1734363219498
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,46.195655822753906,460,1734363219515
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,40.440391540527344,461,1734363219532
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,45.25240707397461,462,1734363219549
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,40.465084075927734,463,1734363219565
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,50.903499603271484,464,1734363219582
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,37.30549621582031,465,1734363219599
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,40.06205749511719,466,1734363219616
c2b19f3caa7a4e8aad682cb5c1d45456,train_perplexity,48.50135803222656,467,1734363219633
c2b19f3caa7a4e8aad682cb5c1d45456,validation_cross_entropy,3.97171875,156,1734360534843
c2b19f3caa7a4e8aad682cb5c1d45456,validation_cross_entropy,3.960859375,312,1734361880575
c2b19f3caa7a4e8aad682cb5c1d45456,validation_cross_entropy,3.96140625,468,1734363228649
c2b19f3caa7a4e8aad682cb5c1d45456,validation_cross_entropy,3.95875,618,1734364517740
